Price,Close,High,Low,Open,Volume
2015-11-23,9.499503135681152,9.67817733335924,9.484231500645858,9.67817733335924,16003000
2015-11-24,9.799586296081543,9.818675845073368,9.4231489826264,9.4231489826264,35659000
2015-11-25,9.803401947021484,9.862960015407557,9.747661787554069,9.849979270722452,21396000
2015-11-27,9.929391860961914,9.960698282957269,9.762935224901803,9.821729431077486,13262000
2015-11-30,9.960694313049316,9.979783125365648,9.706427313378638,9.882810589798643,32615000
2015-12-01,10.14700698852539,10.214200883019267,9.995821272057986,10.015673963963557,43255000
2015-12-02,10.09508228302002,10.30811691480401,10.043923911643372,10.160749143469294,54364000
2015-12-03,11.054885864257812,11.21370740961324,10.909808939214637,11.060994665306792,120661000
2015-12-04,11.267157554626465,11.292355177579767,10.937298292831876,11.056413732817777,60329000
2015-12-07,11.364130020141602,11.4320870641005,11.113680827553326,11.200726691528068,44769000
2015-12-08,11.283955574035645,11.345804546217673,11.130478953408424,11.212180619163169,34560000
2015-12-09,11.121315956115723,11.300754068913182,11.027398145746512,11.235087187964504,30803000
2015-12-10,11.249594688415527,11.41070712235398,11.086192091291826,11.156440025256158,33078000
2015-12-11,11.027395248413086,11.279371393864487,11.018232413288343,11.04266615482658,27777000
2015-12-14,10.881556510925293,11.09917224717014,10.78458321517324,11.006016860779265,36993000
2015-12-15,10.939586639404297,11.01288933268853,10.789927944871307,10.894536329236587,35398000
2015-12-16,11.02000617980957,11.050643540844307,10.7534675666344,10.965626763103629,29644000
2015-12-17,10.759597778320312,11.14408784067445,10.754236384933952,11.100430467199057,24378000
2015-12-18,10.738153457641602,10.869124862913711,10.611776489472328,10.74045067619302,51964000
2015-12-21,11.167065620422363,11.182384305295761,10.865294394506357,10.960268487677185,26627000
2015-12-22,11.113450050354004,11.276589783747573,10.934225408034104,11.276589783747573,21684000
2015-12-23,11.221446990966797,11.232936005858587,11.059072712092409,11.183917231596196,16170000
2015-12-24,11.206892013549805,11.281186019537396,11.160936694740725,11.213785128762414,7436000
2015-12-28,11.209188461303711,11.213018131561299,11.02383621909803,11.174722159420337,13873000
2015-12-29,11.33096981048584,11.395307254160127,11.1065568100097,11.258973756022336,22533000
2015-12-30,11.287313461303711,11.40373238306372,11.268165107753216,11.298036247117988,17396000
2015-12-31,11.117280960083008,11.297271118333732,11.114983011346702,11.22680677737929,19673000
2016-01-04,10.8974609375,10.902822330223886,10.7136411323082,10.88137675932834,30970000
2016-01-05,10.532885551452637,10.97558542319119,10.509142030364172,10.963330914691184,38173000
2016-01-06,10.208902359008789,10.421060846429853,10.13154418329378,10.306939148550002,50824000
2016-01-07,9.88415241241455,10.245665100655971,9.818283983698562,10.057249416087965,50056000
2016-01-08,9.819050788879395,10.22192294665144,9.80832800299723,9.959213962103407,64641000
2016-01-11,9.806796073913574,9.954617855052934,9.606125860364111,9.918619827431483,38941000
2016-01-12,9.950789451599121,10.084825019802647,9.716419129061062,9.946194284490668,41112000
2016-01-13,9.444517135620117,9.95538332915828,9.426900505857816,9.784583537002705,48470000
2016-01-14,9.588509559631348,9.702631256866734,9.213210616461721,9.511917610625932,63942000
2016-01-15,9.188697814941406,9.481277823342332,9.13738185435113,9.207079935023037,75916000
2016-01-19,9.19636058807373,9.558638812451644,9.115173469420045,9.40239219427162,54773000
2016-01-20,9.484343528747559,9.61837832091774,8.974242901054753,9.02479337422603,103988000
2016-01-21,9.537959098815918,9.650549074188756,9.44758092018186,9.55863844300585,48475000
2016-01-22,9.536432266235352,9.687317563122408,9.514986684775383,9.687317563122408,58428000
2016-01-25,9.534896850585938,9.572426603606061,9.49736636713076,9.53030095323283,61359000
2016-01-26,9.527237892150879,9.689612150086187,9.497366749458347,9.573958711322964,119134000
2016-01-27,9.370988845825195,9.605359856558314,9.197891831873804,9.470558086247445,58156000
2016-01-28,9.678887367248535,9.69267359614995,9.344181629353164,9.416177678833762,49969000
2016-01-29,10.241072654724121,10.28932519757535,9.812158971407897,9.914026181195592,259449000
2016-02-01,10.545140266418457,10.622498450665983,10.183627510762461,10.212732425541718,45619000
2016-02-02,10.205071449279785,10.538244708876812,10.08712009520751,10.340638701235783,59005000
2016-02-03,10.061076164245605,10.539773846648528,9.979123582652953,10.512201397742055,56234000
2016-02-04,10.425657272338867,10.513737507358222,9.995211926304451,10.064144538210034,60833000
2016-02-05,9.831306457519531,10.493057958056662,9.725609585845419,10.493057958056662,70953000
2016-02-08,9.333456993103027,9.72637247363601,9.131255113672884,9.72637247363601,91242000
2016-02-09,9.168785095214844,9.629100727427305,9.09678905811412,9.17797615638034,63400000
2016-02-10,9.129727363586426,9.47209179276424,9.087601710234496,9.38171359640308,45473000
2016-02-11,8.908374786376953,9.010241970728897,8.750596461087975,8.922927241284373,66673000
2016-02-12,9.31814193725586,9.369457918696913,8.863953063228244,9.019434190644821,39965000
2016-02-16,9.668930053710938,9.711055696986541,9.41694388116861,9.44145289480555,38521000
2016-02-17,10.008997917175293,10.019720702732203,9.706461242688974,9.72714058750516,32742000
2016-02-18,9.732501983642578,10.10933339172965,9.656676258420422,10.09171676079295,39202000
2016-02-19,9.855049133300781,9.864240197270956,9.573958012387612,9.730970865355967,31118000
2016-02-22,10.00593376159668,10.143032746068073,9.91785353494457,9.956915003777393,24204000
2016-02-23,9.815987586975098,9.995212237421264,9.80832824531718,9.96917076795835,22352000
2016-02-24,9.982958793640137,10.052656911028935,9.605361828770041,9.68961240468679,25680000
2016-02-25,10.146097183227539,10.147628905428851,9.856581234999288,10.016657526779047,25652000
2016-02-26,10.195114135742188,10.337574501261066,10.129245710170387,10.278599189588832,27142000
2016-02-29,10.260984420776367,10.563521082942541,10.179031079841668,10.212731157300306,35911000
2016-03-01,10.602584838867188,10.618669018907216,10.310770188575123,10.368213793065944,44906000
2016-03-02,10.490760803222656,10.588032844533819,10.34370522772509,10.558161701412846,43834000
2016-03-03,10.518332481384277,10.63475213143746,10.286260138014821,10.550500838235292,59437000
2016-03-04,11.186978340148926,11.324843568314368,10.854570508567598,11.182383173413088,72399000
2016-03-07,10.991669654846191,11.199999222077517,10.766490412260334,11.08740923556707,41363000
2016-03-08,10.694491386413574,10.938818185200757,10.6776409852978,10.89822499990412,33216000
2016-03-09,10.872952461242676,10.916609831487515,10.758830755804855,10.780276327763369,31152000
2016-03-10,11.061367988586426,11.167064124399657,10.87601572471199,10.9878394797407,54546000
2016-03-11,11.398369789123535,11.490279685176471,11.163233291431519,11.181615416729091,55822000
2016-03-14,11.346287727355957,11.426708613478779,11.258972996335523,11.267398563287628,28444000
2016-03-15,11.371565818786621,11.487219262902835,11.188511474327315,11.37386376766204,30891000
2016-03-16,11.421515464782715,11.47069655038056,11.284731234612469,11.331606762158623,34906000
2016-03-17,11.645901679992676,11.658965529691054,11.324688980665929,11.324688980665929,44708000
2016-03-18,11.718134880065918,11.7573264249612,11.59364577165093,11.675870480019995,70568000
2016-03-21,11.748872756958008,11.75732622310494,11.590571984653359,11.725819381614789,28207000
2016-03-22,11.892574310302734,11.957892821610885,11.64590090796742,11.71121941927557,33945000
2016-03-23,11.756559371948242,11.935608724182494,11.706610261771218,11.897186669978803,27577000
2016-03-24,11.75732707977295,11.77961242617886,11.61285817557715,11.662038517798463,25651000
2016-03-28,11.76501178741455,11.795749867741055,11.685860662612228,11.778843667062702,17224000
2016-03-29,11.844161987304688,11.905638146960833,11.694313939749538,11.778074712604834,26765000
2016-03-30,12.059327125549316,12.086222850623942,11.875667431673927,11.911015889528136,26794000
2016-03-31,11.87259292602539,12.093139333907267,11.868750574952676,12.066242876398269,24968000
2016-04-01,12.12618350982666,12.135405006800687,11.61593125248309,11.837245714152516,25671000
2016-04-04,11.988632202148438,12.166913524387947,11.961736470960087,12.141554587431258,17760000
2016-04-05,11.913324356079102,12.068551568904894,11.868753658339413,11.868753658339413,56915000
2016-04-06,12.106203079223633,12.123878041650215,11.8118861536757,11.88796295003282,28149000
2016-04-07,11.908710479736328,12.137709626670489,11.887193899410201,12.101592405001124,22975000
2016-04-08,11.999388694763184,12.057022500501052,11.883352319860073,12.00937895505105,18526000
2016-04-11,11.957892417907715,12.126183454420952,11.957124387327996,12.097750933045551,18568000
2016-04-12,11.944062232971191,12.016296691804744,11.757328176109551,11.98863219708539,16537000
2016-04-13,12.255284309387207,12.268348158450912,11.957893033374495,12.023980309312272,21730000
2016-04-14,12.204565048217773,12.226850392146483,11.987861716012459,12.086991885760256,27549000
2016-04-15,11.948671340942383,12.167680251851856,11.87413133228762,12.151542814867252,27685000
2016-04-18,11.980177879333496,12.018600661446479,11.81957081132902,11.937912745723853,15297000
2016-04-19,11.609015464782715,12.047033278935922,11.58749888251314,12.022443108586012,24560000
2016-04-20,11.774999618530273,11.841854915284621,11.557527530025213,11.638983467794588,19435000
2016-04-21,11.630532264709473,11.778843518738602,11.561371401632329,11.74964223286809,16117000
2016-04-22,11.552145957946777,11.75271180607073,11.429193680191709,11.557525101777227,25699000
2016-04-25,11.457629203796387,11.59287733115103,11.432270271524088,11.546001085049094,10870000
2016-04-26,11.585193634033203,11.842625330394828,11.52986464998971,11.641290648690456,26309000
2016-04-27,11.644366264343262,11.784993573632617,11.257834270765057,11.312394500841055,38930000
2016-04-28,11.372332572937012,11.835710093623959,11.321614700978072,11.556761064996117,25520000
2016-04-29,11.200199127197266,11.356963857886425,11.008085932106905,11.243232295286964,35067000
2016-05-02,11.225557327270508,11.283191135449083,11.104141801794807,11.231705236389057,19525000
2016-05-03,11.004242897033691,11.218641426367695,10.937387591372755,11.150249326635212,23986000
2016-05-04,10.91740894317627,11.09799582323957,10.855932776770718,10.951221347696919,20888000
2016-05-05,10.956598281860352,11.13487883530112,10.918943532934923,11.051886100694764,16841000
2016-05-06,10.903575897216797,10.95045141412848,10.6953252775196,10.893585636495128,30027000
2016-05-09,10.942768096923828,11.059573255120592,10.85516496112998,10.91203001311211,17300000
2016-05-10,11.112594604492188,11.153322209801614,10.873605186558512,10.950450748107722,18461000
2016-05-11,11.054195404052734,11.236318370442689,11.028067699967076,11.072638403071572,16716000
2016-05-12,10.838255882263184,11.121814501925698,10.721450755064328,11.071096640453254,26452000
2016-05-13,10.76218032836914,10.998863464855864,10.729136691703879,10.830572426320133,21716000
2016-05-16,10.9619779586792,11.036517963904062,10.811361154233124,10.825193033053853,20373000
2016-05-17,10.848246574401855,10.988105090156088,10.749116398014118,10.95121983511956,21248000
2016-05-18,11.056495666503906,11.14640506640355,10.78369534489519,10.799064748686192,22620000
2016-05-19,10.968893051147461,11.116435523355031,10.844403952812284,10.991178394507783,17478000
2016-05-20,11.275508880615234,11.347743342693454,11.043436085672663,11.075710964534794,25889000
2016-05-23,11.380784034729004,11.552917410222845,11.363877836103882,11.38769997371315,17609000
2016-05-24,11.63591194152832,11.655891731043665,11.399996819118712,11.419207845137684,19907000
2016-05-25,11.801127433776855,11.834170334385831,11.564443587377012,11.668184869412263,21737000
2016-05-26,11.75886344909668,11.853383244186164,11.6666492114823,11.816497255998964,18431000
2016-05-27,11.780381202697754,11.82879351736737,11.715831449804934,11.757327824215132,18693000
2016-05-31,11.861831665039062,11.907170370345808,11.780375748119603,11.834167183956977,32058000
2016-06-01,11.893342971801758,11.935607373212727,11.783453769284533,11.78883291489249,30777000
2016-06-02,11.904099464416504,11.950974973753905,11.787294339887758,11.927152837416935,46746000
2016-06-03,12.491969108581543,12.75631676610479,12.387459774078035,12.738641800608558,82985000
2016-06-06,12.513484954833984,12.598013761118892,12.3736256975901,12.556518121460623,34010000
2016-06-07,12.667174339294434,12.752472639984832,12.511179113806785,12.55190672191188,32340000
2016-06-08,12.579571723937988,12.650268647482955,12.55190649957527,12.609541040099284,25620000
2016-06-09,12.613383293151855,12.683312189614137,12.458156093220307,12.459693620203934,29143000
2016-06-10,12.358255386352539,12.524240844567219,12.295241709758528,12.461995198456442,26657000
2016-06-13,12.296011924743652,12.468146054526544,12.267579401888828,12.306002185628694,21568000
2016-06-14,12.217628479003906,12.335969667956038,12.151541212857477,12.239145058813385,25669000
2016-06-15,12.21069049835205,12.343280540146331,12.193730965022308,12.243067187755225,30884000
2016-06-16,12.228423118591309,12.24461146677913,11.994847750310722,12.106624545202687,22804000
2016-06-17,12.025679588317871,12.314758417506614,11.943195491848455,12.25462996810344,43333000
2016-06-20,12.097371101379395,12.303195387158464,12.078869926339511,12.210690247124552,20265000
2016-06-21,12.01103687286377,12.210693915218036,11.995618977310496,12.149794257014618,16126000
2016-06-22,11.95938491821289,12.115872991510189,11.933174796165192,12.00486666988469,16039000
2016-06-23,12.227651596069336,12.228422049630543,12.023368922010727,12.129749591540703,24435000
2016-06-24,11.464484214782715,11.938574197598879,11.43981646477936,11.717331960562769,64177000
2016-06-27,11.072103500366211,11.351161262911099,10.967264501761218,11.29334491432625,37864000
2016-06-28,11.54542350769043,11.557757379288345,11.29951358851438,11.30876417600419,37233000
2016-06-29,11.948592185974121,11.998698861990864,11.623282180681452,11.71810015299918,47860000
2016-06-30,11.979427337646484,12.121268703047342,11.88460936450187,11.948592290175233,42626000
2016-07-01,11.888465881347656,12.015660565931183,11.842213669771272,11.907737513643541,19779000
2016-07-05,11.621742248535156,11.69497503693722,11.526924262266597,11.684953994325655,26321000
2016-07-06,11.611720085144043,11.661056313321465,11.344225670986118,11.513818817502457,20603000
2016-07-07,11.639472007751465,11.794418452122876,11.573947432205452,11.573947432205452,19248000
2016-07-08,11.95938491821289,11.967864317621007,11.7127045302298,11.76743686996752,26741000
2016-07-11,12.130521774291992,12.216089177196928,12.047267202591424,12.110478952574027,25201000
2016-07-12,12.225341796875,12.404184844453658,12.199131665981731,12.22457060795693,20306000
2016-07-13,12.13437557220459,12.363325999214817,12.128979456471994,12.250006833664678,15734000
2016-07-14,12.394932746887207,12.415746757087286,12.246152861034881,12.299343566954494,23550000
2016-07-15,12.423454284667969,12.455060526903768,12.30782301800673,12.41960054625617,19259000
2016-07-18,12.51364517211914,12.619256112404894,12.484351766158886,12.520583664450939,14626000
2016-07-19,12.37488842010498,12.488208318401806,12.317843979339687,12.44735075415751,14797000
2016-07-20,12.539855003356934,12.624651935014194,12.404950660235741,12.457370902423365,18064000
2016-07-21,12.365638732910156,12.602297369699224,12.320156976331985,12.566066937350511,19530000
2016-07-22,12.30859375,12.357159527141164,12.078872132434988,12.302426445471802,19664000
2016-07-25,12.3170747756958,12.387995478882695,12.277760317742205,12.306282542721648,9627000
2016-07-26,12.599214553833008,12.60384021611984,12.362555908238816,12.442727192997811,28631000
2016-07-27,12.770349502563477,12.919899842026254,12.542940708586261,12.791933966376138,30493000
2016-07-28,12.660115242004395,12.871335702965377,12.63621794534226,12.719472521660478,19512000
2016-07-29,12.486668586730957,12.692492947700694,12.418831900356983,12.636989402304783,26030000
2016-08-01,12.604609489440918,12.63313244376378,12.480498835572531,12.548335504658253,17876000
2016-08-02,12.556818962097168,12.64161592860388,12.509024361714536,12.573007313484997,22689000
2016-08-03,12.650863647460938,12.653948402726442,12.432706167475871,12.478958382150308,15019000
2016-08-04,12.87287425994873,12.87364618380629,12.657800099589549,12.663196214936688,19978000
2016-08-05,13.114160537719727,13.12032857786237,12.89137739722556,12.946880936521056,25594000
2016-08-08,12.977714538574219,13.199727213153222,12.939941727488192,13.104909958637666,19084000
2016-08-09,13.19510269165039,13.272189219099054,13.004696263442666,13.023195971391836,32743000
2016-08-10,13.24752140045166,13.272961071825039,13.0925749521411,13.198956359100217,19523000
2016-08-11,13.266024589538574,13.348508715113974,13.174290608636078,13.264483682149798,15745000
2016-08-12,13.295315742492676,13.306878427267998,13.211290723818284,13.26910561802613,16530000
2016-08-15,13.531976699829102,13.552789239671768,13.297629412631398,13.364695635156549,25807000
2016-08-16,13.289918899536133,13.489576636361505,13.266792060919977,13.47570112132427,19069000
2016-08-17,13.338486671447754,13.35775830574593,13.240586122267173,13.278358937184407,16613000
2016-08-18,13.407864570617676,13.427136203247724,13.308421652355063,13.322297169035444,21120000
2016-08-19,13.484953880310059,13.494975659569667,13.36932260297535,13.427137506476972,15349000
2016-08-22,13.562043190002441,13.591336606573469,13.417888938762339,13.49035129126296,15393000
2016-08-23,13.670732498168945,13.680754275835104,13.576685701681207,13.622939381525981,19741000
2016-08-24,13.513472557067871,13.697710912453674,13.441780687931558,13.688461060144633,21802000
2016-08-25,13.57051944732666,13.655316392011407,13.46645087075845,13.530433806063304,18735000
2016-08-26,13.656852722167969,13.771713491722549,13.500365418135734,13.631414529486754,22586000
2016-08-29,13.6753568649292,13.774029314121693,13.636813605707157,13.667647919018572,16726000
2016-08-30,13.644521713256836,13.8310728996398,13.562808067889803,13.733942833729836,27838000
2016-08-31,13.599814414978027,13.746281480666525,13.517330291923678,13.652233200892404,32753000
2016-09-01,13.651460647583008,13.69617194924937,13.47647211967288,13.63527230099658,39128000
2016-09-02,13.344656944274902,13.6707368151978,13.012407561561153,13.64452815274024,80668000
2016-09-06,13.189709663391113,13.413263291918422,13.077161660199572,13.38396987531161,36132000
2016-09-07,13.020110130310059,13.25908302354001,12.928376180832322,13.214371728946828,31437000
2016-09-08,12.980027198791504,13.014716724685545,12.839728188033677,12.980799122713616,18680000
2016-09-09,12.394159317016602,12.877499803574828,12.385679917310517,12.821996273228901,45022000
2016-09-12,12.679386138916016,12.700200149368456,12.237673608675097,12.266967019966701,35673000
2016-09-13,12.737971305847168,12.901397142741805,12.665508975824599,12.679384490878938,36003000
2016-09-14,13.074841499328613,13.099509238871931,12.7233206970959,12.737197679024126,40324000
2016-09-15,13.35474681854248,13.376396383999614,13.005259712077864,13.092632226077038,36322000
2016-09-16,13.240306854248047,13.375616567142995,13.132831860929985,13.331544682018716,83067000
2016-09-19,13.200876235961914,13.421238663364402,13.09804082977825,13.264279359189336,28306000
2016-09-20,13.007574081420898,13.315308957902172,13.002934469400742,13.315308957902172,18722000
2016-09-21,13.131291389465332,13.145983008353403,12.95964042523925,13.019950980793116,17977000
2016-09-22,13.054741859436035,13.24108292102906,12.995204096204676,13.219433361586976,20619000
2016-09-23,12.885409355163574,13.06943059057803,12.79726409775464,13.043915673172151,26875000
2016-09-26,12.888504028320312,12.930256120327284,12.584634452901973,12.765564609229315,32033000
2016-09-27,13.210926055908203,13.212471610015136,12.836695494878793,12.903963967664597,25353000
2016-09-28,13.198558807373047,13.35397258518364,13.12742494998833,13.2820644757127,20843000
2016-09-29,13.334639549255371,13.452939339872055,13.10499791172562,13.144431666853022,38570000
2016-09-30,13.33928108215332,13.503972595313252,13.333094439923723,13.376393561702269,34220000
2016-10-03,13.149845123291016,13.445208235233716,13.122783173879954,13.377166973109567,22807000
2016-10-04,13.070978164672852,13.214020097922774,12.995977488775024,13.191597762773517,19596000
2016-10-05,13.413506507873535,13.4622180162133,13.197010915252358,13.260412563906153,26149000
2016-10-06,13.468406677246094,13.503973604971188,13.241857573446046,13.399591153693898,21014000
2016-10-07,13.469954490661621,13.527172465255564,13.329232310761785,13.521760073720953,21842000
2016-10-10,13.513251304626465,13.600623806385729,13.435158029486653,13.51015872067526,16336000
2016-10-11,13.234898567199707,13.569693981933684,13.108092311515147,13.553456811354424,26181000
2016-10-12,13.180776596069336,13.22639553077442,13.020723198543282,13.202426160013042,21740000
2016-10-13,13.062475204467773,13.136703123043974,12.897010891893387,13.04933209053725,22373000
2016-10-14,13.151394844055176,13.348560726512119,13.093404097868227,13.142888394128766,19570000
2016-10-17,13.057832717895508,13.217884586231426,13.046233687751286,13.121234358700372,12741000
2016-10-18,13.312214851379395,13.366340216964037,13.186184348337719,13.194689320499966,14167000
2016-10-19,13.289018630981445,13.320720185746508,13.152934663455111,13.234894744682704,20440000
2016-10-20,13.40809440612793,13.49855948056861,13.223298896480552,13.272784657832595,18961000
2016-10-21,13.370207786560059,13.407321739187898,13.198556861730541,13.321496276773141,15842000
2016-10-24,13.650884628295898,13.685678784391165,13.419697348263433,13.46608906480176,19772000
2016-10-25,13.426651954650879,13.647014396848862,13.415827174325806,13.610674694942848,21622000
2016-10-26,13.376392364501953,13.51402338899791,13.229485064406157,13.310670910474718,21075000
2016-10-27,13.317630767822266,13.550363534215151,13.282062370002967,13.477682658946534,19840000
2016-10-28,13.094173431396484,13.366341413545932,13.07020406692141,13.336959659504407,20651000
2016-10-31,13.166081428527832,13.272783664780635,13.043142023694433,13.14443187042037,20317000
2016-11-01,13.05164909362793,13.264280823155854,12.822008890409856,13.200104915664266,28452000
2016-11-02,13.34237289428711,13.465312307807661,13.12974265866441,13.369434843833691,43501000
2016-11-03,13.375621795654297,13.557324745225161,13.310673108076374,13.333869699968135,20654000
2016-11-04,13.312214851379395,13.49469052600731,13.162214986008431,13.175359570173875,21753000
2016-11-07,13.682580947875977,13.75371627004511,13.462218511695683,13.483868071754621,26126000
2016-11-08,13.685672760009766,13.764538790885002,13.539536778831726,13.691085149136159,18923000
2016-11-09,13.408865928649902,13.647012538131776,13.234122438016962,13.258091801867254,32506000
2016-11-10,12.985154151916504,13.492374741982857,12.626387901090204,13.432064198851597,51217000
2016-11-11,12.954228401184082,13.14443635137429,12.814279002918916,12.939538256645648,29793000
2016-11-14,12.663497924804688,12.972005539745245,12.604734429124083,12.871488490641227,28187000
2016-11-15,12.86994743347168,12.951133288200198,12.650357762311515,12.744688204200711,25380000
2016-11-16,12.976648330688477,13.002936027500015,12.815822192529046,12.858347058591358,13333000
2016-11-17,12.915562629699707,13.06865654355484,12.836695129529733,12.939531990563287,18100000
2016-11-18,13.002165794372559,13.079486295118855,12.893143726096035,12.893143726096035,19524000
2016-11-21,13.343916893005371,13.357834254754563,13.077162789388534,13.077162789388534,21384000
2016-11-22,13.687222480773926,13.718151270777316,13.400364294985772,13.432065862309484,31024000
2016-11-23,13.691858291625977,13.744435155357483,13.549589141607337,13.636187369940734,22123000
2016-11-25,13.666342735290527,13.68721951654496,13.57510488921206,13.668662541514971,8198000
2016-11-28,13.503973007202148,13.691088338965896,13.495468032988482,13.61299506698111,26570000
2016-11-29,13.565831184387207,13.684131013751724,13.40964461651199,13.44289174119028,18514000
2016-11-30,13.182317733764648,13.60062020375319,13.178452373540983,13.540309670999765,31249000
2016-12-01,12.586952209472656,13.182317979044747,12.464787062274862,13.14520403123906,46389000
2016-12-02,12.69752311706543,12.75164701764501,12.41916994292395,12.647264577341955,26945000
2016-12-05,12.845207214355469,12.882319700105953,12.55680198036522,12.835927986843366,21372000
2016-12-06,12.739274024963379,12.987472642121629,12.637984177707262,12.897780351122202,39184000
2016-12-07,13.032319068908691,13.032319068908691,12.65499730349499,12.739275741529857,32659000
2016-12-08,13.199331283569336,13.251136858168248,12.951906868242279,13.109640449181324,38361000
2016-12-09,13.84727668762207,14.064546583465427,13.677945534247975,13.991091440263894,75744000
2016-12-12,13.775368690490723,13.97717419212931,13.651656471675514,13.76686371509665,37194000
2016-12-13,13.8743314743042,14.067631899035785,13.76298965098278,13.820207591341788,69076000
2016-12-14,13.812124252319336,13.936545163565802,13.704034818581125,13.899996233517815,46795000
2016-12-15,13.997979164123535,14.09051730135228,13.730477188840394,13.865783308422218,38103000
2016-12-16,13.8743314743042,14.081956709828999,13.801235110534018,14.055518735594406,41541000
2016-12-19,14.03297233581543,14.106847407129859,13.85100929023905,13.924882878356577,22219000
2016-12-20,14.15816593170166,14.252256946638555,14.008084251645,14.07496009534262,27352000
2016-12-21,14.175274848937988,14.30747067941164,14.13561565483691,14.287251743251504,21013000
2016-12-22,14.043859481811523,14.2304886712313,13.94898975509624,14.218824810391611,17557000
2016-12-23,14.14806079864502,14.151171062505194,13.970762409843168,14.001089336475967,8977000
2016-12-27,14.176834106445312,14.284923568252182,14.15661516545855,14.16128130310118,8283000
2016-12-28,14.01197338104248,14.230485320719714,13.984756723359961,14.202491468016724,14039000
2016-12-29,13.987089157104492,14.049298869441957,13.890665067059171,13.97386942637317,13671000
2016-12-30,13.7460298538208,14.06718795661884,13.687707586255303,14.025974365020181,25421000
2017-01-03,13.868114471435547,14.067186164401303,13.728142233668898,13.864227012918334,32098000
2017-01-04,13.769357681274414,13.919437908585197,13.739029274581352,13.861894325131033,23965000
2017-01-05,13.552403450012207,13.763917737867972,13.5212993237728,13.711815990381544,24861000
2017-01-06,13.73203182220459,13.756138219097519,13.47697092547867,13.54695704765856,23142000
2017-01-09,13.761581420898438,13.865004729790856,13.7359191508503,13.736697829140398,20265000
2017-01-10,14.04152774810791,14.054747483808432,13.75614134562335,13.802021081337958,30181000
2017-01-11,13.952096939086914,14.033748396530477,13.823011370355589,14.001086923635077,18787000
2017-01-12,13.908546447753906,13.927209505745056,13.639490204507563,13.848669816497228,23137000
2017-01-13,14.032194137573242,14.057854925347245,13.872004433974867,13.911662149916216,20902000
2017-01-17,13.927993774414062,13.968430173399321,13.807463255867384,13.956766312429506,26316000
2017-01-18,14.387564659118652,14.391452116994934,13.997197737778645,14.025191587437911,35642000
2017-01-19,14.429559707641602,14.53220583105794,14.361129453096337,14.393789448438183,45718000
2017-01-20,14.858805656433105,14.894575911757716,14.627073967109956,14.665955969155595,57623000
2017-01-23,14.85258674621582,14.8938003379936,14.65195915349243,14.853363941382321,33394000
2017-01-24,15.377481460571289,15.524452925131447,14.952122836035414,14.98633722225085,62008000
2017-01-25,15.745298385620117,15.753853466398262,15.399256640441992,15.54622812265197,60888000
2017-01-26,15.876717567443848,15.962256512365279,15.640321159162319,15.897713706025964,38820000
2017-01-27,15.996464729309082,16.002686738870715,15.827721456883062,15.970803945655723,25780000
2017-01-30,15.802838325500488,15.93114521387311,15.599879185800564,15.898485224716566,33234000
